TransactionID,AccountID,TransactionAmount,TransactionDate,TransactionType,Location,DeviceID,IP Address,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,TransactionID_bin,AccountID_bin,TransactionID_bin_enc,AccountID_bin_enc,Target
0.7665056360708534,0.9959595959595959,0.20687915301925033,0.42012072434607645,0.5,0.3953488372093023,0.6270190895741556,0.06091370558375634,0.31,0.0,0.6774193548387097,0.0,0.4724137931034483,0.0,0.05259687270194949,0.7138888888888889,3,3,3,3,1
0.7669082125603864,0.12727272727272726,0.1049489878819495,0.5352112676056338,0.5,0.3953488372093023,0.37151248164464024,0.07445008460236886,0.19,0.6666666666666666,0.9838709677419355,0.5,0.7517241379310345,0.0,0.3330528059238785,0.5750000000000001,3,0,3,0,3
0.7673107890499195,0.9818181818181818,0.11039655187158456,0.635010060362173,0.5,0.4418604651162791,0.8972099853157122,0.39086294416243655,0.39,0.0,0.5483870967741935,0.25,0.41379310344827586,0.0,0.47494477956864206,0.55,3,3,3,3,1
0.7677133655394525,0.12121212121212122,0.1180761632729854,0.4997987927565392,0.5,0.20930232558139533,0.26284875183553597,0.6582064297800339,0.1,0.6666666666666666,0.04838709677419356,0.75,0.20344827586206898,0.0,0.008826530543654055,0.48333333333333334,3,0,3,0,3
0.7681159420289855,0.050505050505050504,0.03339519211856362,0.8193158953722334,0.5,0.7441860465116279,0.5565345080763583,0.5262267343485617,0.52,0.6666666666666666,0.11290322580645162,0.75,0.5793103448275863,0.0,0.0763023350545886,0.06666666666666667,3,0,3,0,3
0.7685185185185185,0.402020202020202,0.07832690515081285,0.7758551307847082,0.5,0.9069767441860465,0.6681350954478708,0.8409475465313029,0.39,0.6666666666666666,0.04838709677419356,0.75,0.47586206896551725,0.0,0.04710978346062378,0.9722222222222222,3,1,3,1,3
0.7689210950080515,0.7515151515151515,0.23726407429895752,0.45995975855130783,0.5,0.6046511627906976,0.6945668135095447,0.2893401015228426,0.1,0.3333333333333333,0.6451612903225806,0.25,0.33448275862068966,0.0,0.08886019383278865,0.8861111111111112,3,3,3,3,1
0.7693236714975845,0.5353535353535354,0.09729503219792532,0.8885311871227364,0.5,0.7441860465116279,0.013215859030837003,0.008460236886632826,0.8,0.0,0.532258064516129,0.0,0.5586206896551724,0.0,0.8931600606046756,0.8833333333333334,3,2,3,2,1
0.7697262479871175,0.47474747474747475,0.2585839754389266,0.1670020120724346,0.0,0.8837209302325582,0.6299559471365639,0.3993231810490694,0.51,0.3333333333333333,0.14516129032258068,0.25,0.0,0.0,0.1814933916973746,0.15,3,1,3,1,3
0.7701288244766505,0.13737373737373737,0.026451044615292522,0.30462776659959756,0.5,0.11627906976744186,0.580029368575624,0.9729272419627749,0.22,0.0,0.5483870967741935,0.25,0.2206896551724138,0.0,0.36598811298711953,0.5277777777777778,3,0,3,0,3
0.7705314009661836,0.5656565656565656,0.09633721874919826,0.8631790744466801,0.0,0.9302325581395349,0.6226138032305433,0.7834179357021996,0.3,0.6666666666666666,0.14516129032258068,0.25,0.43103448275862066,0.0,0.3134577871227164,0.5361111111111111,3,2,3,2,1
0.7709339774557166,0.6727272727272727,0.6345514097816698,0.4535211267605634,0.5,0.8372093023255813,0.9662261380323054,0.36717428087986465,0.55,0.6666666666666666,0.14516129032258068,0.25,0.0896551724137931,0.0,0.5220861559723434,0.6055555555555556,3,2,3,2,1
0.7713365539452496,0.09898989898989899,0.21939059119324741,0.15251509054325954,0.5,0.11627906976744186,0.20704845814977973,0.3722504230118443,0.13,0.0,0.12903225806451613,0.75,0.24137931034482757,0.0,0.069042680049527,0.49722222222222223,3,0,3,0,3
0.7717391304347826,0.6545454545454545,0.32362121898865165,0.017303822937625755,0.5,0.3023255813953488,0.9295154185022025,0.6598984771573604,0.9400000000000001,0.0,0.6774193548387097,0.0,0.7896551724137931,0.0,0.5058762874124305,0.13333333333333333,3,2,3,2,1
0.7721417069243156,0.12525252525252525,0.48888679842302857,0.7078470824949697,0.5,0.9767441860465116,0.328928046989721,0.07614213197969542,0.47000000000000003,0.6666666666666666,0.5483870967741935,0.5,0.3758620689655172,0.0,0.2638198960256078,0.05277777777777778,3,0,3,0,3
0.7725442834138486,0.46060606060606063,0.02227771458869609,0.5919517102615695,0.0,0.046511627906976744,0.55359765051395,0.4196277495769881,0.27,0.6666666666666666,0.9516129032258065,0.5,0.5275862068965518,0.0,0.4701641623097534,0.08611111111111111,3,1,3,1,3
0.7729468599033816,0.7212121212121212,0.17558772972556935,0.6084507042253521,0.5,0.7441860465116279,0.7782672540381791,0.61082910321489,0.04,0.6666666666666666,0.03225806451612906,0.75,0.35172413793103446,0.0,0.09415369227397939,0.2555555555555556,3,2,3,2,1
0.7733494363929146,0.7232323232323232,0.456115895427296,0.9653923541247484,0.5,0.5348837209302325,0.45814977973568277,0.8527918781725888,0.42,0.6666666666666666,0.4838709677419355,0.25,0.3620689655172414,0.0,0.23900935285553154,0.8861111111111112,3,2,3,2,1
0.7737520128824477,0.39191919191919194,0.3663294365149274,0.4044265593561368,0.5,0.7674418604651163,0.05580029368575624,0.8680203045685279,0.27,0.3333333333333333,0.5967741935483871,0.5,0.21379310344827585,0.0,0.2266618896344226,0.6694444444444445,3,1,3,1,3
0.7741545893719807,0.7171717171717171,0.3086895914754604,0.28772635814889336,0.5,0.7674418604651163,0.4787077826725404,0.37055837563451777,0.27,0.0,0.7419354838709677,0.5,0.5413793103448277,0.0,0.4678766987928807,0.6694444444444445,3,2,3,2,1
0.7745571658615137,0.9959595959595959,0.7158201705250015,0.8941649899396378,0.5,0.7209302325581395,0.2701908957415565,0.5871404399323181,0.01,0.3333333333333333,0.11290322580645162,0.75,0.7103448275862069,0.0,0.3973599054631593,0.13611111111111113,3,3,3,3,1
0.7749597423510467,0.4262626262626263,0.10004874586301557,0.2535211267605634,0.0,0.023255813953488372,1.0,0.9966159052453468,0.9,0.6666666666666666,0.20967741935483875,0.0,0.21724137931034482,0.0,0.9137371494023557,0.35000000000000003,3,1,3,1,3
0.7753623188405797,0.3292929292929293,0.11545928010057042,0.5859154929577465,0.5,0.023255813953488372,0.7474302496328927,0.33671742808798644,0.49,0.0,0.4838709677419355,0.0,0.41724137931034483,0.0,0.6257594069668491,0.525,3,1,3,1,3
0.7757648953301127,0.5959595959595959,0.15807342666313187,0.5802816901408451,0.5,0.0,0.9456681350954478,0.5668358714043993,0.04,0.3333333333333333,0.5645161290322581,0.5,0.044827586206896544,0.0,0.40428077656798467,0.7138888888888889,3,2,3,2,1
0.7761674718196457,0.23636363636363636,0.09687598881410722,0.7134808853118713,0.5,0.18604651162790697,0.007342143906020558,0.2656514382402707,1.0,0.6666666666666666,0.32258064516129037,0.25,0.906896551724138,0.0,0.3683575837179382,0.3944444444444445,3,0,3,0,3
0.7765700483091788,0.8161616161616162,0.30333609844953946,0.9074446680080482,0.5,0.3023255813953488,0.40234948604992654,0.7648054145516074,0.13,0.6666666666666666,0.8225806451612903,0.0,0.296551724137931,0.0,0.444431374077923,0.32222222222222224,3,3,3,3,1
0.7769726247987118,0.19797979797979798,0.19152848212224094,0.06317907444668008,0.5,0.32558139534883723,0.5961820851688693,0.23688663282571912,0.85,0.3333333333333333,0.5645161290322581,0.0,0.09310344827586207,0.0,0.5578923877139751,0.9833333333333334,3,0,3,0,3
0.7773752012882448,0.48484848484848486,0.6301386263928916,0.5263581488933602,0.5,0.9767441860465116,0.9060205580029368,0.21658206429780033,0.31,0.0,0.6774193548387097,0.5,0.2827586206896551,0.0,0.3053720102656899,0.788888888888889,3,1,3,1,3
0.7777777777777778,0.7616161616161616,0.19067329154302037,0.5179074446680081,0.5,0.3023255813953488,0.5609397944199705,0.8527918781725888,0.17,0.0,0.14516129032258068,0.75,0.296551724137931,0.0,0.10976665586680955,0.3111111111111111,3,3,3,3,1
0.7781803542673108,0.7757575757575758,0.47634115262586274,0.7448692152917504,0.5,0.8837209302325582,0.2643171806167401,0.4873096446700507,0.75,0.0,0.8225806451612903,0.0,0.14827586206896554,0.0,0.3452281884337563,0.5722222222222223,3,3,3,3,1
0.7789855072463768,0.5474747474747474,0.023244079943215347,0.8386317907444668,0.5,0.09302325581395349,0.6402349486049926,0.38578680203045684,0.56,0.0,0.7096774193548387,0.5,0.5310344827586208,0.0,0.39317955412274463,0.3888888888888889,3,2,3,2,1
0.7793880837359098,0.46060606060606063,0.2649636971599121,0.8893360160965794,0.5,0.2558139534883721,0.5726872246696035,0.949238578680203,0.67,0.3333333333333333,0.29032258064516125,0.0,0.5379310344827587,0.0,0.6628636381357744,0.7444444444444445,3,1,3,1,3
0.7797906602254429,0.896969696969697,0.0685178692071528,0.18148893360160964,0.5,0.41860465116279066,0.9779735682819383,0.001692047377326565,0.63,0.6666666666666666,0.5483870967741935,0.0,0.36551724137931035,0.0,0.6427234730189545,0.5861111111111111,3,3,3,3,1
0.7801932367149759,0.49292929292929294,0.02209812456705977,0.9167002012072435,0.0,0.2558139534883721,0.023494860499265784,0.3570219966159052,0.31,0.3333333333333333,0.7741935483870968,0.0,0.3620689655172414,0.0,0.34562343631736525,0.6694444444444445,3,1,3,1,3
0.7805958132045089,0.6,0.7225334165718831,0.022132796780684104,0.0,0.6511627906976745,0.22320117474302495,0.9001692047377327,0.25,0.3333333333333333,0.8870967741935485,0.5,0.5965517241379311,0.0,0.10764455115838553,0.7944444444444445,3,2,3,2,1
0.7809983896940419,0.044444444444444446,0.05085818374624785,0.3702213279678068,0.5,0.32558139534883723,0.9706314243759178,0.4179357021996616,0.18,0.0,0.14516129032258068,0.75,0.1586206896551724,0.0,0.04703180938834718,0.6305555555555555,3,0,3,0,3
0.7814009661835749,0.5414141414141415,0.6486706062446016,0.46317907444668005,0.5,0.813953488372093,0.4698972099853157,0.32318104906937395,0.08,0.0,0.6774193548387097,0.25,0.3586206896551724,0.0,0.47928645657583585,0.33611111111111114,3,2,3,2,1
0.7818035426731079,0.7515151515151515,0.25762616199019955,0.15211267605633802,0.5,0.11627906976744186,0.7224669603524229,0.4619289340101523,0.88,0.0,0.06451612903225812,0.75,0.9448275862068966,0.0,0.06392932860290629,0.7916666666666667,3,3,3,3,1
0.7822061191626409,0.5494949494949495,0.3572729682809814,0.6599597585513078,0.5,0.046511627906976744,0.5521292217327459,0.7445008460236886,0.5,1.0,0.6451612903225806,0.0,0.5206896551724138,0.0,0.7138687642588364,0.3888888888888889,3,2,3,2,1
0.782608695652174,0.8525252525252526,0.10074145023218424,0.38269617706237424,0.0,0.4418604651162791,0.6255506607929515,0.8629441624365481,0.81,0.3333333333333333,0.22580645161290325,0.0,0.07241379310344827,0.0,0.9047264387224621,0.13055555555555556,3,3,3,3,1
0.783011272141707,0.4404040404040404,0.41362147554582546,0.7830985915492957,0.5,0.627906976744186,0.06607929515418502,0.21150592216582065,0.91,0.0,0.8387096774193548,0.5,0.3620689655172414,0.0,0.20412738274648884,0.1,3,1,3,1,3
0.78341384863124,0.7373737373737373,0.06727784286728299,0.1295774647887324,0.5,0.5348837209302325,0.8575624082232012,0.5651438240270727,0.98,0.0,0.32258064516129037,0.0,0.46551724137931033,0.0,0.6597540859086064,0.9805555555555556,3,2,3,2,1
0.783816425120773,0.37373737373737376,0.031103281366252473,0.3263581488933602,0.5,0.5581395348837209,0.7973568281938326,0.29441624365482233,0.93,0.0,0.9193548387096775,0.5,0.8655172413793104,0.0,0.5270294432785678,0.2,3,1,3,1,3
0.784219001610306,0.5838383838383838,0.07490614283393054,0.9505030181086519,0.5,0.16279069767441862,0.9309838472834067,0.40439932318104904,0.61,0.3333333333333333,0.5,0.25,0.18275862068965515,0.0,0.24548321742532306,0.14722222222222223,3,2,3,2,1
0.784621578099839,0.40606060606060607,0.8565332284299556,0.5211267605633803,0.5,0.6976744186046512,0.3142437591776799,0.949238578680203,0.5,0.6666666666666666,0.20967741935483875,0.0,0.15517241379310343,0.0,0.647492663043113,0.8861111111111112,3,1,3,1,3
0.785024154589372,0.030303030303030304,0.6029777735968461,0.6841046277665995,0.5,0.9767441860465116,0.8002936857562408,0.8341793570219966,0.25,0.6666666666666666,0.6612903225806451,0.0,0.393103448275862,0.0,0.329505657825572,0.9833333333333334,3,0,3,0,3
0.785829307568438,0.00808080808080808,0.09974087725449617,0.8736418511066398,0.5,0.18604651162790697,0.46402349486049926,0.21658206429780033,0.63,0.6666666666666666,0.8548387096774193,0.5,0.7448275862068966,0.0,0.321243767115645,0.03888888888888889,3,0,3,0,3
0.7862318840579711,0.3797979797979798,0.09077847998426448,0.039436619718309855,0.5,0.46511627906976744,0.671071953010279,0.9323181049069373,0.62,0.3333333333333333,0.6290322580645161,0.5,0.2655172413793103,0.0,0.08127654311361228,0.10555555555555556,3,1,3,1,3
0.7866344605475041,0.9595959595959596,0.9301394815834709,0.23742454728370221,0.5,0.09302325581395349,0.7812041116005873,0.07106598984771573,0.52,0.0,0.967741935483871,0.5,0.32068965517241377,0.0,0.16214977206027667,0.9444444444444445,3,3,3,3,1
0.787037037037037,0.8121212121212121,0.4995595768517014,0.00482897384305835,0.5,0.4418604651162791,0.461086637298091,0.12690355329949238,0.5,0.0,0.08064516129032262,0.75,0.10689655172413794,0.0,0.2940140111341598,0.8472222222222222,3,3,3,3,1
0.78743961352657,0.3898989898989899,0.5000470354818571,0.428169014084507,0.0,0.13953488372093023,0.2511013215859031,0.5177664974619289,0.92,0.3333333333333333,0.5967741935483871,0.5,0.38275862068965516,0.0,0.431532714828652,0.26666666666666666,3,1,3,1,3
0.787842190016103,0.5171717171717172,0.06751729622946473,0.8917505030181087,0.5,0.16279069767441862,0.01908957415565345,0.3282571912013536,0.54,0.3333333333333333,0.6129032258064516,0.5,0.44827586206896547,0.0,0.10175549213066842,0.10555555555555556,3,2,3,2,1
0.788244766505636,0.0101010101010101,0.14783679542986153,0.7472837022132797,0.0,0.023255813953488372,0.6886930983847283,0.7648054145516074,0.43,0.6666666666666666,0.03225806451612906,0.75,0.9586206896551724,0.0,0.09337327936093527,0.16944444444444445,3,0,3,0,3
0.788647342995169,0.5858585858585859,0.2868651278937511,0.07847082494969819,0.5,0.27906976744186046,0.25844346549192365,0.40947546531302875,0.11,0.0,1.0,1.0,0.16206896551724137,0.0,0.43693645247547513,0.6333333333333333,3,2,3,2,1
0.7894524959742351,0.024242424242424242,0.3613607792496558,0.8708249496981891,0.5,0.46511627906976744,0.07195301027900146,0.8883248730964467,0.35000000000000003,0.3333333333333333,0.16129032258064518,0.75,0.6310344827586207,0.0,0.12287839943428466,0.6805555555555556,3,0,3,0,3
0.7898550724637681,0.7696969696969697,0.1155961105932457,0.7484909456740443,0.5,0.8837209302325582,0.8898678414096916,0.11844331641285956,0.3,0.0,0.6290322580645161,0.5,0.2827586206896551,0.0,0.3505189981138341,0.4277777777777778,3,3,3,3,1
0.7902576489533011,0.509090909090909,0.4999615164239351,1.0,0.5,0.6976744186046512,0.28928046989720996,0.961082910321489,0.41000000000000003,0.0,0.12903225806451613,0.75,0.38275862068965516,0.0,0.030060349243180972,0.775,3,2,3,2,1
0.7906602254428341,0.8767676767676768,0.26398022799380844,0.25311871227364185,0.5,0.46511627906976744,0.9251101321585903,0.7580372250423012,0.91,0.6666666666666666,0.11290322580645162,0.75,0.5413793103448277,0.0,0.12303838072050732,0.23333333333333334,3,3,3,3,1
0.7910628019323671,0.17373737373737375,0.2528541985581487,0.13682092555331993,0.5,0.09302325581395349,0.5859030837004405,0.21150592216582065,0.2,0.3333333333333333,0.29032258064516125,0.0,0.36896551724137927,0.0,0.0638164006361609,0.5916666666666667,3,0,3,0,3
0.7918679549114331,0.4868686868686869,0.06600360890424431,0.4676056338028169,0.5,0.9767441860465116,0.31130690161527164,0.47546531302876477,0.1,0.3333333333333333,0.6451612903225806,0.5,0.8896551724137931,0.0,0.12431352567834084,0.763888888888889,3,1,3,1,3
0.7922705314009661,0.37575757575757573,0.07888277902730624,0.716297786720322,0.0,0.9069767441860465,0.7386196769456681,0.07614213197969542,0.79,0.6666666666666666,0.3548387096774194,0.25,0.2068965517241379,0.0,0.41636810215141223,0.3388888888888889,3,1,3,1,3
0.7926731078904992,0.4505050505050505,0.08336397766242207,0.6563380281690141,0.0,0.46511627906976744,0.30249632892804695,0.5905245346869712,0.45,0.6666666666666666,0.3709677419354839,0.25,0.4379310344827586,0.0,0.2697082828630466,0.14444444444444446,3,1,3,1,3
0.7930756843800322,0.5535353535353535,0.24921963859646126,0.579476861167002,0.5,0.18604651162790697,0.02936857562408223,0.8697123519458545,0.5700000000000001,0.0,0.04838709677419356,0.75,0.27586206896551724,0.0,0.09073022718687025,0.9305555555555556,3,2,3,2,1
0.7934782608695652,0.6202020202020202,0.04848930584180685,0.4704225352112676,0.5,0.0,0.5345080763582966,0.8663282571912013,0.1,0.0,0.06451612903225812,0.75,0.43103448275862066,0.0,0.10059999704236278,0.1527777777777778,3,2,3,2,1
0.7938808373590982,0.4121212121212121,0.3733248954529517,0.48329979879275653,0.5,0.9069767441860465,0.8795888399412628,0.44331641285956,0.81,0.6666666666666666,0.14516129032258068,0.75,0.2827586206896551,0.0,0.07764335465969023,0.6027777777777777,3,1,3,1,3
0.7942834138486312,0.6565656565656566,0.2216910538513508,0.4249496981891348,0.5,0.046511627906976744,0.6138032305433186,0.3130287648054145,0.44,0.6666666666666666,0.8709677419354838,0.5,0.9724137931034483,0.0,0.4852783607161246,0.18888888888888888,3,2,3,2,1
0.7946859903381642,0.6747474747474748,0.6208683605141405,0.11549295774647887,0.5,0.6744186046511628,0.5447870778267254,0.8561759729272419,0.34,0.6666666666666666,0.6290322580645161,0.5,0.4724137931034483,0.0,0.13774052648631355,0.07222222222222223,3,2,3,2,1
0.7950885668276972,0.8161616161616162,0.48610742904056164,0.30784708249496984,0.5,0.3488372093023256,0.40381791483113066,0.43824027072758037,0.74,0.0,0.8709677419354838,0.5,0.3137931034482758,0.0,0.19082070399832224,0.37777777777777777,3,3,3,3,1
0.7954911433172303,0.22626262626262628,0.06611478367954297,0.9501006036217303,0.5,0.023255813953488372,0.6255506607929515,0.1658206429780034,0.9,0.6666666666666666,0.5,1.0,0.7413793103448276,0.0,0.8537273623119045,0.25277777777777777,3,0,3,0,3
0.7958937198067633,0.9191919191919192,0.8543524924529432,0.37625754527162975,0.5,0.09302325581395349,0.04552129221732746,0.1319796954314721,0.49,0.6666666666666666,0.1774193548387097,0.25,0.10344827586206896,0.0,0.28038132010104366,0.9750000000000001,3,3,3,3,1
0.7962962962962963,0.7434343434343434,0.011887149051166054,0.02334004024144869,0.0,0.6511627906976745,0.9471365638766519,0.1116751269035533,0.75,0.3333333333333333,0.903225806451613,0.5,0.9655172413793104,0.0,0.3561606911191565,0.6583333333333333,3,2,3,2,1
0.7966988727858293,0.0404040404040404,0.9771151001000573,0.5167002012072435,0.0,0.6744186046511628,0.6989720998531571,0.6023688663282571,0.27,0.3333333333333333,0.6935483870967742,0.5,0.13103448275862067,0.0,0.15904963049700405,0.8388888888888889,3,0,3,0,3
0.7971014492753623,0.4666666666666667,0.05222648867300078,0.7094567404426559,0.5,0.7674418604651163,0.28781204111600583,0.34348561759729274,0.17,0.0,0.14516129032258068,0.25,0.4103448275862069,0.0,0.49985077375822934,0.011111111111111112,3,1,3,1,3
0.7975040257648953,0.5191919191919192,0.023415118059059464,0.42575452716297785,0.5,0.627906976744186,0.06314243759177679,0.5448392554991539,0.64,0.6666666666666666,0.5806451612903226,0.25,0.044827586206896544,0.0,0.49723662576612887,0.33055555555555555,3,2,3,2,1
